"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"124",0.705269116404588,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0146872207490854,0.0178560530606356,-46.0994616763032,0.283832964142815,"Optimization has converged."
"125",0.81614493383728,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0166921281291726,0.0150021434393112,-46.143956320974,0.300083074689995,"Optimization has converged."
"126",0.90363794874358,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0163862960281148,0.0155128843084202,-46.1636572570105,0.300081826748771,"Optimization has converged."
"127",0.884763672318237,0.0159373269267243,-46.1709858690543,0.300080825770915,0.015421928217388,0.0165699480330717,-46.1604830636446,0.300080189304048,"Optimization has converged."
"128",0.603795869516685,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0143584589512537,0.0182145458776123,-46.0363315116226,0.288999701363896,"Optimization has converged."
"129",0.901822018185785,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0162825881113847,0.0154416408078519,-46.163377022342,0.300080884773359,"Optimization may not have converged.  Consider increasing maxit."
"130",0.942579379292629,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0157126330766472,0.0162427907271743,-46.1683918304291,0.300080663184484,"Optimization has converged."
"131",0.688463697764149,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0146899108830031,0.0175425677209305,-46.0906090997559,0.290687131650931,"Optimization has converged."
"132",0.82922956829605,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0152168996764098,0.0169084378975204,-46.1477248285104,0.295586149678445,"Optimization may not have converged.  Consider increasing maxit."
"133",0.320715584123136,0.0159373269267243,-46.1709858690543,0.300080825770915,0.012958879974867,0.0215042061579865,-45.6779728401066,0.276902295367226,"Optimization has converged."
"134",0.533350063972365,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0142183060138973,0.019064140347826,-45.9769834990662,0.300074740739242,"Optimization has converged."
"135",0.846930104124015,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0164029074052314,0.0150099237649738,-46.1523542552033,0.300082372146941,"Optimization has converged."
"136",0.895919780900028,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0162783884666045,0.0152680244202731,-46.1624292767572,0.300081688245004,"Optimization has converged."
"137",0.747915395754953,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0170466498573348,0.0147512931291254,-46.1193403301018,0.300083383721242,"Optimization has converged."
"138",0.851059293848354,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0164692448172036,0.0151783513613032,-46.1533576430494,0.300081551349841,"Optimization has converged."
"139",0.407563431679598,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0133352312095357,0.0198083571549226,-45.8280372995806,0.283060749321555,"Optimization has converged."
"140",0.468730879570894,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0138396240600179,0.0191978259524654,-45.908502749346,0.300070512068358,"Optimization has converged."
"141",0.757978573966732,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0150893373987803,0.0174245112539406,-46.1235118604252,0.300081375255662,"Optimization has converged."
"142",0.421510199080439,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0137171044397029,0.0200267657501009,-45.8479354613679,0.300056662222334,"Optimization has converged."
"143",0.858541839275704,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0152707997890925,0.0166595106569193,-46.1551027866241,0.300079041007824,"Optimization has converged."
"144",0.452993245259611,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0136017050843216,0.0194996162411447,-45.8894101318545,0.300063685115761,"Optimization has converged."
"145",0.0338185113954355,0.0159373269267243,-46.1709858690543,0.300080825770915,0.00898165716599659,0.0265040193385926,-43.9190578797784,0.24858356301709,"Optimization has converged."
"146",0.668728657469935,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0148548150040849,0.0178765082537581,-46.0794394441012,0.296857817174673,"Optimization has converged."
"147",0.807572732031893,0.0159373269267243,-46.1709858690543,0.300080825770915,0.015086967928994,0.0171451411798141,-46.1413254848229,0.291972654053807,"Optimization has converged."
"148",0.244870180758512,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0127609883697662,0.0221028348298471,-45.4948179601604,0.274101717714597,"Optimization has converged."
"149",0.70496955262281,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0148941043908493,0.017978798467145,-46.0993090540306,0.300076265048187,"Optimization has converged."
"150",0.011919923327333,0.0159373269267243,-46.1709858690543,0.300080825770915,0.00769986015037847,0.0323623457701873,-43.009615351839,0.224835591428579,"Optimization has converged."
"151",0.870457608804332,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0155426123624796,0.0167948398340727,-46.1576887736859,0.300080524648506,"Optimization has converged."
"152",0.185689249857117,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0124352263324241,0.0243847605530709,-45.2952397606443,0.300046641056487,"Optimization has converged."
"153",0.702035999020026,0.0159373269267243,-46.1709858690543,0.300080825770915,0.014781191172163,0.0182334100333865,-46.097804615737,0.300080424711116,"Optimization has converged."
"154",0.698464801646898,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0148667894245236,0.0178825472186398,-46.0959489477442,0.300077176657854,"Optimization has converged."
"155",0.976405320040287,0.0159373269267243,-46.1709858690543,0.300080825770915,0.015868532145771,0.0160939608115845,-46.1705485033893,0.300080598364023,"Optimization has converged."
"156",0.998047128267487,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0159474069975079,0.0159683464369011,-46.170982873769,0.300080825608679,"Optimization has converged."
"157",0.912218061325415,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0156315679821125,0.0164600555321097,-46.1649093041874,0.298085258428034,"Optimization may not have converged.  Consider increasing maxit."
"158",0.778861873347927,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0167942667023248,0.0147994518098894,-46.131560842411,0.300084144933667,"Optimization has converged."
"159",0.774809102305631,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0149479501864153,0.0172311522845489,-46.1300620920771,0.297632984003197,"Optimization has converged."
"160",0.485228994188551,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0140124898207945,0.0199641037565297,-45.9274416790367,0.300069383984691,"Optimization has converged."
"161",0.981156826255165,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0160418624508908,0.0158681894728211,-46.1707069496435,0.30055567369514,"Optimization has converged."
"162",0.224280741935222,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0124537015715277,0.0234091702166199,-45.4326014158623,0.298620561667603,"Optimization has converged."
"163",0.543062016526162,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0176338389720639,0.0138331899962983,-45.9860388357099,0.308872733416501,"Optimization has converged."
"164",0.997888593846144,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0159491625056465,0.0159390814438075,-46.1709823677128,0.300080825770915,"Optimization has converged."
"165",0.922261112296047,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0155968859764454,0.0163798864970902,-46.1662243640168,0.300080627581672,"Optimization has converged."
"166",0.572000885842469,0.0159373269267243,-46.1709858690543,0.300080825770915,0.014264102630078,0.0184741599094754,-46.0113128238154,0.300073581564837,"Optimization may not have converged.  Consider increasing maxit."
"167",0.66747189206719,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0145986050471164,0.0179373990965381,-46.0786990822735,0.284006441963497,"Optimization has converged."
"168",0.614525043270975,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0143567922333348,0.0182345520693642,-46.0441668862128,0.292265080946317,"Optimization has converged."
"169",0.0575957092095387,0.0159373269267243,-46.1709858690543,0.300080825770915,0.00919911164088514,0.0309113852213764,-44.3683363447953,0.259612551207439,"Optimization has converged."
"170",0.988207289162447,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0159117089699502,0.0160467594956078,-46.1708766373258,0.300080702004475,"Optimization may not have converged.  Consider increasing maxit."
"171",0.883435169584641,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0163715021488473,0.0154214739334866,-46.1602377517946,0.30008270395676,"Optimization has converged."
"172",0.158393508246616,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0114791593629395,0.0221530183336085,-45.1762374927981,0.256721210459935,"Optimization has converged."
