"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"742",9.21465384519283e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0302294235442067,0.421894051791845,-88.9911190103586,1.40427916152471,"Optimization has converged."
"743",0.00165789341899978,0.245899045213674,-101.03392178162,1.95384595662987,0.0708912309934903,0.32370689407564,-96.0867597780494,1.78218934282041,"Optimization has converged."
"744",1.911263428676e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0554392682262273,0.383478621348186,-91.8960547059965,1.51509682273571,"Optimization has converged."
"745",4.04841600552982e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0269168758662717,0.401430944466767,-88.1983645687755,1.73318290793149,"Optimization has converged."
"746",1.79848193486199e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0578660280300152,0.392936512539747,-91.8381170600645,1.62003754084268,"Optimization has converged."
"747",0.000141600204189425,0.245899045213674,-101.03392178162,1.95384595662987,0.0370213758729468,0.343198534474211,-93.7935534867856,1.60054070226882,"Optimization has converged."
"748",7.92764425116053e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0509152976076248,0.43944309450403,-88.8462446344432,1.53933630049087,"Optimization has converged."
"749",0.000109020387476792,0.245899045213674,-101.03392178162,1.95384595662987,0.0611279218498577,0.357402169329032,-93.5470744517349,1.57898852659136,"Optimization has converged."
"750",1.55636655247396e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0311745793440885,0.521720394107865,-87.2749057429035,1.68116206000599,"Optimization has converged."
"751",5.79471225217867e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0531049172517759,0.406734799865024,-90.7565022570292,1.62214078300971,"Optimization has converged."
"752",1.53347270328072e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0278417156222943,0.399124713594816,-89.481145776635,1.43420294097356,"Optimization has converged."
"753",5.51688602401655e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0629378955567642,0.399015270121242,-92.9030888228229,1.88213035913973,"Optimization has converged."
"754",7.4377015145375e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0490427158476128,0.435701551622381,-88.7847923043555,1.52701589162397,"Optimization has converged."
"755",5.19842557758846e-09,0.245899045213674,-101.03392178162,1.95384595662987,0.0241604369291873,0.442505005858562,-83.9770769103623,1.56537281113511,"Optimization has converged."
"756",1.77285618952073e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0495370720135199,0.404814114616503,-89.620572012133,1.72866139226685,"Optimization has converged."
"757",7.81907821271876e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0611896609848558,0.366954556551981,-93.2331505880818,1.73034472009623,"Optimization has converged."
"758",0.000148578200253861,0.245899045213674,-101.03392178162,1.95384595662987,0.055319517590012,0.352249992561879,-93.8388514334367,1.75914526278323,"Optimization has converged."
"759",7.57760509772504e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0617775451578638,0.401420166821604,-93.203490026801,1.59472906552506,"Optimization has converged."
"760",9.79774224229853e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0600597586090366,0.364186635583848,-93.4462791698165,1.52764453245606,"Optimization has converged."
"761",4.32781814816605e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0496132412848931,0.471254753924016,-88.2627540801097,1.68847127028261,"Optimization has converged."
"762",1.98059628770574e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.051190515719537,0.415803080618994,-89.7270350927231,1.65617952663961,"Optimization has converged."
"763",7.33195241952545e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0582012393457601,0.376378468490396,-93.1723239672772,1.59336881851073,"Optimization has converged."
"764",8.17030441574507e-09,0.245899045213674,-101.03392178162,1.95384595662987,0.0266650950768329,0.509404982588386,-84.4168473566866,1.81072317491863,"Optimization has converged."
"765",6.18662237001888e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0422741908026445,0.378323517450749,-93.0115974319014,1.73973712271638,"Optimization has converged."
"766",0.000156244364250497,0.245899045213674,-101.03392178162,1.95384595662987,0.0627757855807639,0.355324632944498,-93.8862105239309,1.50925369579532,"Optimization has converged."
"767",1.83786107095264e-08,0.245899045213674,-101.03392178162,1.95384595662987,0.028243061592908,0.47431708169503,-85.2045543862383,1.38564864188226,"Optimization has converged."
"768",0.0101390657122536,0.245899045213674,-101.03392178162,1.95384595662987,0.0695420932074683,0.303352769402559,-97.7287724651122,1.98744822624034,"Optimization has converged."
"769",5.6554252295777e-08,0.245899045213674,-101.03392178162,1.95384595662987,0.0468848016820681,0.490905949273844,-86.2949082907643,1.61937402347359,"Optimization has converged."
"770",1.11963173327652e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0498259114369694,0.437232339225608,-89.1786133058113,1.69032281554702,"Optimization has converged."
"771",2.35428049308872e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0525904803604083,0.405002780512466,-89.893024346767,1.63975479133094,"Optimization has converged."
"772",6.99193533163188e-09,0.245899045213674,-101.03392178162,1.95384595662987,0.0243539592086194,0.444006230198768,-84.2653968623935,1.47845229185144,"Optimization has converged."
"773",9.79129123775048e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0613142986402396,0.356006522633243,-93.4456573408441,1.69364068885439,"Optimization has converged."
"774",2.79302920831754e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0319077442420384,0.337415456355522,-92.2570587003118,1.44209846417982,"Optimization has converged."
"775",9.91575765421656e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0594877842479481,0.358600523520814,-93.4575828379428,1.58757469713953,"Optimization has converged."
"776",8.25746374110212e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0594087741305039,0.357553995900349,-93.2847162574322,1.69453069036045,"Optimization has converged."
"777",0.000773914261276134,0.245899045213674,-101.03392178162,1.95384595662987,0.0686532062439585,0.332925876197214,-95.3825353711272,1.89505746976777,"Optimization has converged."
"778",4.0896708511993e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0519209159923748,0.404681308162344,-90.4227455168359,1.48514352411887,"Optimization has converged."
"779",1.79516759957557e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0497912970849002,0.419306056601236,-89.6325901291171,1.58821864296679,"Optimization has converged."
"780",2.78204796533206e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.052284527718231,0.415178730036662,-90.0532744747041,1.5247206437012,"Optimization has converged."
"781",3.60904305181561e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0484687287008227,0.451800232483085,-88.087499033292,1.63545371503993,"Optimization has converged."
"782",1.15452222315992e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.029973571540471,0.334444577859324,-91.415408085937,1.72342426515788,"Optimization has converged."
"783",6.08798129487221e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0549909095491647,0.400011943308219,-90.8037526183495,1.65719212212489,"Optimization has converged."
"784",1.80520108057332e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0330090521658666,0.334622987951673,-91.8416697511843,1.67942458753065,"Optimization has converged."
