"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"745",1.74409691744942e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0495721740400438,0.42083694541615,-94.0946900778592,1.51714448013491,"Optimization has converged."
"746",1.30367354648303e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.04769155421659,0.448368568945837,-91.5806648380877,1.62441479982976,"Optimization has converged."
"747",7.72480917961927e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0390177172627372,0.437840083381577,-95.5309470782508,1.39180520390841,"Optimization has converged."
"748",2.80235368212356e-05,0.226045770706703,-107.743590327668,1.94152247744956,0.0383266089740457,0.302456594017779,-98.9698959720852,1.88177187719886,"Optimization has converged."
"749",2.961068392287e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0519204916085168,0.432603010545819,-94.6061228012988,1.6055932101236,"Optimization has converged."
"750",1.92032352705576e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0504241885382298,0.437286696468089,-94.1877411225077,1.80431945563877,"Optimization has converged."
"751",6.43245433179993e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.0578636407330106,0.375075445257263,-97.5660866739326,1.66697811498569,"Optimization has converged."
"752",4.84768413472085e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0322361232950319,0.413872667451629,-92.8552102925117,1.41639018186459,"Optimization has converged."
"753",2.28833455633395e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0406705150658818,0.469870586093627,-92.1270511276384,1.62824899115278,"Optimization has converged."
"754",1.03495515493704e-05,0.226045770706703,-107.743590327668,1.94152247744956,0.058630610193584,0.385772938283789,-98.0206934787812,1.6203532443596,"Optimization has converged."
"755",7.77907278026845e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0512748881185359,0.404701353518067,-95.5376899810751,1.53766488644176,"Optimization has converged."
"756",9.82359972787585e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.0365170192379758,0.316652847466043,-97.9708806052861,1.79325783856798,"Optimization has converged."
"757",2.81132626022119e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0309013715873046,0.411002550097311,-92.3268066313034,1.21470914206888,"Optimization has converged."
"758",8.46879102530439e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0325864392694851,0.378863819684575,-93.3956984273876,1.28422471525055,"Optimization has converged."
"759",5.12125091188631e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0473255859615489,0.400634813074175,-95.134786600688,1.65143807514565,"Optimization has converged."
"760",1.13827139088785e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0488001345658258,0.413043273115003,-93.6819398421751,1.62867789741941,"Optimization has converged."
