"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"396",6.77888714431164e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.053168999605422,0.472242338842186,-95.3946198395766,1.53911353294254,"Optimization has converged."
"397",2.33505578202254e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.040021311609059,0.415392704901205,-94.3611531967287,1.54376834715153,"Optimization has converged."
"398",2.5875008004121e-05,0.226557089381181,-109.95807440707,1.97988727520655,0.0662004422666021,0.367991484859269,-101.108528389689,1.72495451477035,"Optimization has converged."
"399",8.41097431954576e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0561334825294402,0.467315476882239,-95.6035493185878,1.54475201261033,"Optimization has converged."
"400",7.34500221057734e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0396686431489028,0.427731140271995,-95.4723111161094,1.75948714721132,"Optimization has converged."
"401",4.22118396456572e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0507526942870058,0.547027059242825,-92.6985918822979,1.53050149113651,"Optimization has converged."
"402",8.53339347652628e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0519477033273019,0.522979615261169,-93.3832744891835,1.65820332501146,"Optimization has converged."
"403",8.15865274215518e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0528975554888038,0.479257457977771,-95.5740558896489,1.63495258266472,"Optimization has converged."
"404",1.1400479775432e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0582664134476827,0.416514107340476,-98.1201543922962,1.87768835611199,"Optimization has converged."
"405",3.28942587181881e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0355799634957044,0.444925171794754,-92.4558195070365,1.55409100827536,"Optimization has converged."
"406",8.95880733403749e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0545058085711183,0.448339033295095,-95.6646444830696,1.38032796312441,"Optimization has converged."
"407",9.08139306134996e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0530711984004639,0.467089812450501,-95.6778021934451,1.49584888386287,"Optimization has converged."
"408",4.43941710864583e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.056251993766826,0.45486349501593,-97.2114675896666,1.8039045335645,"Optimization has converged."
"409",9.62653808413346e-10,0.226557089381181,-109.95807440707,1.97988727520655,0.0353320412172813,0.524989549132185,-91.2585126593168,1.45419451228759,"Optimization has converged."
"410",7.63628787636354e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0543542516266061,0.458450626761293,-95.5099782388143,1.64139842109728,"Optimization has converged."
"411",1.39021448718095e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0551582434791352,0.456178517218747,-96.0898698884894,1.51344619967886,"Optimization has converged."
"412",3.49056991132797e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0390227772340738,0.416709505423148,-94.751232004002,1.47405317689777,"Optimization has converged."
"413",7.42821063708124e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0527267240729646,0.455023159874959,-95.4832216675815,1.55480138686039,"Optimization has converged."
"414",6.14681531893469e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0508081874530969,0.518023263865114,-93.0642543636644,1.64433974875518,"Optimization has converged."
"415",3.44003163607711e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0505878229996829,0.4075000070392,-99.1810708303209,1.70332794527846,"Optimization has converged."
"416",7.08709794919104e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0434809992813015,0.407487802290402,-97.6624244241785,1.43767547276938,"Optimization has converged."
"417",4.5095608210049e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0527471963044415,0.483719240007867,-94.9996053356263,1.47074046128982,"Optimization has converged."
"418",3.9869769212399e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0620441917323069,0.390560905782127,-99.3225252717141,1.49386125052325,"Optimization may not have converged.  Consider increasing maxit."
"419",3.41274560108247e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0523496226793799,0.510596016038091,-94.7293617723523,1.57568803417719,"Optimization has converged."
"420",7.11039419276865e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0535485012173465,0.462123351837271,-95.4408684338053,1.51592666428563,"Optimization has converged."
"421",1.40372253671267e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0551794835471048,0.461385353613382,-96.0992230072995,1.62670998453598,"Optimization has converged."
"422",1.97165248800735e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.055719854483127,0.453196580853468,-96.427721541569,1.51256889514873,"Optimization has converged."
"423",0.0015376586542815,0.226557089381181,-109.95807440707,1.97988727520655,0.0665500955035371,0.747678542170035,-104.941607110626,1.41120197117923,"Optimization may not have converged.  Consider increasing maxit."
"424",1.77435138610843e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.040541428959035,0.454252364660982,-94.0945578067318,1.37399216514261,"Optimization has converged."
"425",2.15698003146638e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0624801328060312,0.43127243213337,-98.7331301161285,1.98009549834721,"Optimization has converged."
"426",3.5311358539812e-11,0.226557089381181,-109.95807440707,1.97988727520655,0.0338323046368994,0.606095669170266,-88.0291536981596,1.48778903022661,"Optimization has converged."
"427",4.98158967860161e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0406079264653239,0.588340056995561,-92.8597740759002,1.5832889633595,"Optimization has converged."
"428",1.06032159587001e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.051605987467758,0.527835169616786,-93.5943761561761,1.64310621814035,"Optimization has converged."
"429",2.07889924159754e-10,0.226557089381181,-109.95807440707,1.97988727520655,0.0363399711582912,0.535558086047376,-89.7625431925714,1.41435246205806,"Optimization has converged."
