"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"357",8.54710985665035e-10,0.226557089381181,-109.95807440707,1.97988727520655,0.03518116385326,0.514223372554583,-91.142527548224,1.41567805472931,"Optimization has converged."
"358",2.58346288054958e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0594236057404686,0.390884865475213,-98.9063540872924,1.78862620625516,"Optimization has converged."
"359",1.46701708363785e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0586535411198443,0.404964286096088,-98.3627022438511,1.71755682894441,"Optimization has converged."
"360",1.24197473681969e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0375801117761387,0.520084547415444,-91.5069096914207,1.68752851042563,"Optimization has converged."
"361",3.50389473622964e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0530124855459724,0.469045388283111,-94.7549275157853,1.62687437041382,"Optimization has converged."
"362",2.25779354279233e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0611984242023118,0.391369794618329,-98.7769962029234,1.83243111210044,"Optimization has converged."
"363",2.51650657578718e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0396856747642755,0.44709381907432,-94.4337855412566,1.51969039647194,"Optimization has converged."
"364",1.46791439367099e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0486693579837306,0.523098028433057,-93.9104206332458,1.5772455181838,"Optimization has converged."
"365",1.77674771014484e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0495762922388527,0.58417200106751,-91.855906268249,1.6116447488667,"Optimization has converged."
"366",5.79138554272511e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0534534410834799,0.463569927128836,-95.2420814172446,1.48473346530324,"Optimization has converged."
"367",7.53926765710472e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0492321729574814,0.491869537976905,-95.4975945483737,1.73790463501789,"Optimization has converged."
"368",1.61102601963671e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0523530140377839,0.503331991304314,-94.0007798078563,1.55776713942619,"Optimization has converged."
"369",1.30903558637863e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0448673985054741,0.474827969060885,-96.0316675222013,1.97987051060246,"Optimization has converged."
"370",4.3468836567323e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0523507622398079,0.501186906648594,-94.9639853048925,1.4725399690709,"Optimization has converged."
"371",7.91339857185396e-10,0.226557089381181,-109.95807440707,1.97988727520655,0.0364616526626478,0.519784785442245,-91.0673905002422,1.52526076098542,"Optimization has converged."
"372",9.79703075625897e-10,0.226557089381181,-109.95807440707,1.97988727520655,0.0355716189340118,0.508388259532551,-91.2756321319576,1.40099245659478,"Optimization has converged."
"373",1.69912992045085e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0402781155349654,0.386610923469645,-96.2839200547996,1.72600560518015,"Optimization has converged."
"374",5.77033622140184e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0576653164898891,0.411075021059251,-97.4643270361939,1.69481859935405,"Optimization has converged."
"375",2.1546796677197e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0559802984545484,0.542401102709869,-94.2831161687388,1.77267472650023,"Optimization has converged."
"376",3.3192351353753e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0527088208338734,0.475272122255763,-94.7024127808586,1.61986872244071,"Optimization has converged."
"377",4.83201022242399e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0606907001558053,0.384149056830858,-99.5067006329018,1.47584742958749,"Optimization has converged."
"378",8.04230037636455e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0540161669617207,0.462118235659969,-95.5601463818673,1.63863507135367,"Optimization has converged."
"379",4.98272604973047e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0401227324904992,0.526421054304497,-95.0963271976715,1.88442054308918,"Optimization has converged."
"380",2.41775486694449e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0547660283181661,0.445835053741776,-96.6248173907454,1.48448001023392,"Optimization has converged."
"381",4.84001625741847e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0408161529921564,0.492012397077906,-95.0681598981794,1.56761223156346,"Optimization has converged."
"382",1.31834842740836e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0521056799542127,0.508240373720456,-93.8060242355816,1.50813703896498,"Optimization has converged."
"383",9.94101415469736e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0623874551985886,0.376864519153958,-100.196713349427,1.73512028063339,"Optimization has converged."
"384",5.38371948705882e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0505458074259774,0.543067786109686,-92.9353048883802,1.67327581110075,"Optimization has converged."
"385",2.17378085567115e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0576637043663434,0.43736770984485,-96.5220410187547,1.51768339992074,"Optimization has converged."
"386",1.88407028664669e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0550609825241892,0.439870167983271,-96.383802344208,1.54404558597255,"Optimization has converged."
"387",5.86244193352101e-10,0.226557089381181,-109.95807440707,1.97988727520655,0.0343301617664171,0.480619425622381,-90.7747271504577,1.50946905951127,"Optimization has converged."
