"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"836",0.693768425448041,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0147738413928613,0.0178539300401563,-46.4645012326175,0.300120091247078,"Optimization has converged."
"837",0.889202836878572,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0164190017601737,0.0154279689475127,-46.5323152165876,0.30127778032419,"Optimization may not have converged.  Consider increasing maxit."
"838",0.967514062226194,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0158373341460735,0.0161836595135464,-46.5411899517523,0.301276755214372,"Optimization has converged."
"839",0.981160764957655,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0160940864078425,0.0158878688758007,-46.5417404663641,0.301277099720571,"Optimization has converged."
"840",0.329516128187534,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0188057783855868,0.0128147985389609,-46.0666200170264,0.301290024184281,"Optimization has converged."
"841",0.961151510676567,0.0159654600852045,-46.5420192691629,0.301276802187973,0.016159958608291,0.0157922837942924,-46.5408330046014,0.30127758609823,"Optimization has converged."
"842",0.883390954890898,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0164840255100245,0.0153739529709856,-46.5312629377965,0.301278312115383,"Optimization has converged."
"843",0.796547722810018,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0166906578131332,0.0149498055658897,-46.5087843257849,0.30127976566467,"Optimization has converged."
"844",0.773180308328344,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0150446965911673,0.0171828544182312,-46.5004846260267,0.297416112851985,"Optimization has converged."
"845",0.935790609139778,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0163128600320085,0.0156701868212699,-46.5387741838178,0.301277766016184,"Optimization has converged."
"846",0.283960558659945,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0192979483169763,0.012271798323189,-45.9680010245354,0.301293252557675,"Optimization has converged."
"847",0.71479348051149,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0149322726019545,0.0175032530287258,-46.4752512102039,0.289788397580144,"Optimization has converged."
"848",0.918548691770895,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0156075491485032,0.0164549427943168,-46.5367905076234,0.301276037285701,"Optimization has converged."
"849",0.45280546505675,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0136691491423131,0.0194817237220262,-46.2602094056486,0.282463047020194,"Optimization has converged."
"850",0.959723138317806,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0161309563812322,0.0157808629742041,-46.5407440927611,0.301648217039333,"Optimization has converged."
"851",0.202785207081772,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0124998442858055,0.0225085966906058,-45.7309189294167,0.301252425250243,"Optimization has converged."
"852",0.639419938020947,0.0159654600852045,-46.5420192691629,0.301276802187973,0.01724159927986,0.01417984109913,-46.4322684699569,0.303414129224035,"Optimization has converged."
"853",0.478008069800952,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0179069230467011,0.0134490521762547,-46.2903170739226,0.319604424158077,"Optimization may not have converged.  Consider increasing maxit."
"854",0.513759273065542,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0182271812288058,0.0137917196995422,-46.3288178023263,0.318191920109807,"Optimization has converged."
"855",0.935605764347752,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0156998188518017,0.016342108719917,-46.5387554323773,0.301276330603166,"Optimization has converged."
"856",0.475202022515642,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0138789113182589,0.0194650918959891,-46.2870922198796,0.301283637441878,"Optimization has converged."
"857",0.486230159125265,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0140970074526087,0.0203952576593834,-46.2995903978251,0.301262834485231,"Optimization has converged."
"858",0.308642892399673,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0188697154682448,0.0123563754371192,-46.0237821532201,0.30689894650446,"Optimization has converged."
"859",0.314354851910765,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0131252599801738,0.0208621369231379,-46.0358742725581,0.301223657437162,"Optimization has converged."
"860",0.424994668857347,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0183129845607572,0.0132634794912214,-46.2237879933395,0.301289078696364,"Optimization has converged."
"861",0.662465253988485,0.0159654600852045,-46.5420192691629,0.301276802187973,0.014750433224071,0.0180337562218067,-46.4467478816098,0.309972867458395,"Optimization has converged."
"862",0.895831621555258,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0155726742510697,0.016623246041564,-46.5334480921523,0.297320128760579,"Optimization has converged."
"863",0.748219688596124,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0169519676791383,0.0148027011441591,-46.4905027074379,0.301280984744214,"Optimization has converged."
"864",0.986835144847425,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0160635314670256,0.0159110004524236,-46.5418831367741,0.301504990499388,"Optimization has converged."
"865",0.814247627873337,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0153823369946327,0.0171599909137558,-46.5144185441595,0.301274996842188,"Optimization may not have converged.  Consider increasing maxit."
"866",0.923028538773127,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0162837300969813,0.0155864007642527,-46.537351601451,0.301277908904281,"Optimization may not have converged.  Consider increasing maxit."
"867",0.759541574029645,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0151576151568074,0.017555140795902,-46.4951759170993,0.301276358950197,"Optimization has converged."
"868",0.87612887966111,0.0159654600852045,-46.5420192691629,0.301276802187973,0.015535492658314,0.0166848022994411,-46.5298702329887,0.301367553638814,"Optimization has converged."
"869",0.673048529456153,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0147160572108449,0.0180684866991738,-46.4529908620909,0.29442183896983,"Optimization has converged."
"870",0.699952682659557,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0174308557965896,0.0142467022942847,-46.4677587241479,0.305589225689794,"Optimization may not have converged.  Consider increasing maxit."
"871",0.749814642953076,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0150025883392641,0.0176324399071925,-46.4911758359708,0.286591853162603,"Optimization has converged."
"872",0.453360704564786,0.0159654600852045,-46.5420192691629,0.301276802187973,0.018456593092109,0.0133384722670985,-46.260901244263,0.301282603935387,"Optimization has converged."
"873",0.933921335808536,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0156875209507843,0.0163335371400058,-46.5385820508901,0.301276615827841,"Optimization may not have converged.  Consider increasing maxit."
"874",0.416057076906094,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0137160199734751,0.02043853389716,-46.2113064312764,0.301264060041045,"Optimization has converged."
"875",0.811945955354394,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0167031832977915,0.0149399314040605,-46.5137171686102,0.301278482428634,"Optimization has converged."
"876",0.355248520179358,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0130672495567029,0.0214297916471001,-46.114709057839,0.30126213113507,"Optimization has converged."
"877",0.00342447635382713,0.0159654600852045,-46.5420192691629,0.301276802187973,0.00646903170443771,0.0307249107951026,-42.2588832675161,0.234643669255881,"Optimization has converged."
"878",0.448177113121883,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0138771746519427,0.0200136210834082,-46.2543903371624,0.301239211421808,"Optimization has converged."
"879",0.226140751931594,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0123373697115504,0.0222322569310221,-45.809533504233,0.252764640877066,"Optimization has converged."
