"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1083",2.25236193474993e-10,0.267331479858076,-120.324146914351,2.15737716210825,0.0429787964478485,0.662209355211179,-100.206900807517,1.89948687403444,"Optimization has converged."
"1084",5.63592413329192e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0481168486995916,0.467530841057675,-105.581786146215,1.73414537134486,"Optimization has converged."
"1085",1.37508734063893e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0406743966391068,0.535555796994277,-101.972229921991,1.83767943509547,"Optimization has converged."
"1086",2.41607739797485e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0549372109183959,0.56494818879764,-102.521410262077,1.87421935450256,"Optimization has converged."
"1087",5.36434130623687e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0590390813511198,0.50982412670804,-105.533924513091,1.72616347825535,"Optimization has converged."
"1088",5.03425952249055e-10,0.267331479858076,-120.324146914351,2.15737716210825,0.0561398409209943,0.641100731410398,-100.992180207393,1.8035488720112,"Optimization has converged."
"1089",4.57974040101389e-06,0.267331479858076,-120.324146914351,2.15737716210825,0.0704751571405635,0.431959570862338,-109.821412066855,1.84308631623708,"Optimization has converged."
"1090",3.83965651440555e-10,0.267331479858076,-120.324146914351,2.15737716210825,0.0439164402185284,0.590752159064837,-100.727777766124,1.9789861909649,"Optimization has converged."
"1091",1.27617712941155e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0583298824928384,0.551552856791005,-104.140510064984,2.01780542721822,"Optimization has converged."
"1092",4.70685886327614e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0571004503023213,0.562760552755953,-103.170647177695,1.73254434214256,"Optimization has converged."
"1093",3.35843562800814e-11,0.267331479858076,-120.324146914351,2.15737716210825,0.0430293949553605,0.690250136273511,-98.3461536237379,1.64188988148647,"Optimization has converged."
"1094",2.97682981936232e-05,0.267331479858076,-120.324146914351,2.15737716210825,0.057487369513664,0.382574831314415,-111.60786725926,1.90490413425465,"Optimization has converged."
"1095",1.31570536120082e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0414125888901409,0.539256602863026,-101.929200111567,1.67973135554786,"Optimization has converged."
"1096",4.40430291063075e-06,0.267331479858076,-120.324146914351,2.15737716210825,0.0649583165462282,0.428549752534094,-109.783991296046,2.03016912058212,"Optimization has converged."
"1097",6.45007071985868e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0652102987058871,0.468835165102685,-107.937738353668,1.90964285170476,"Optimization has converged."
"1098",6.59834458458539e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0510482809422371,0.496141716898698,-105.734542163911,1.68873865084517,"Optimization has converged."
"1099",3.70296837873553e-10,0.267331479858076,-120.324146914351,2.15737716210825,0.0556854586862693,0.645370269603446,-100.692390674349,1.7993482028193,"Optimization has converged."
"1100",3.60261303257134e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0521240058855532,0.438694128077394,-107.376003049903,1.85747601965672,"Optimization has converged."
"1101",9.3440970769235e-06,0.267331479858076,-120.324146914351,2.15737716210825,0.0554734654805976,0.400067174629279,-110.503632269065,1.86438803915809,"Optimization has converged."
"1102",4.73652543640325e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0559617382476561,0.546699853489571,-103.176761128262,1.78084058099368,"Optimization has converged."
"1103",8.37543608010011e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0606852761615996,0.509618471811123,-105.965521888066,1.73446272416765,"Optimization has converged."
"1104",1.12449899715911e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0477463063301759,0.547362701761442,-104.017559449531,1.93166708739423,"Optimization has converged."
"1105",2.75771469029746e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0624336080401734,0.482673892676373,-107.117971427302,1.75281475116377,"Optimization has converged."
"1106",2.00644996438626e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0433543236078858,0.513016117785399,-102.340439291489,1.82615079131281,"Optimization may not have converged.  Consider increasing maxit."
"1107",9.60343752179679e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0649010239230925,0.452730367293541,-108.321131010856,1.83712707444844,"Optimization has converged."
"1108",3.79060342441505e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0576524163830859,0.575261727980236,-102.959944734053,1.81238081134216,"Optimization has converged."
"1109",2.61020921713641e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0460830372281352,0.494852820589135,-104.835336846988,1.82891400068652,"Optimization has converged."
"1110",3.20413891202519e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0434480888031541,0.50560111657888,-102.79631574642,1.79423188251758,"Optimization has converged."
"1111",7.16936332426151e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0640870393864244,0.467692684097694,-108.039616437434,1.77039209570163,"Optimization has converged."
"1112",3.03951779548641e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0577090198744834,0.519805567822765,-104.983082833951,1.82698691967374,"Optimization has converged."
"1113",1.91236314887615e-06,0.267331479858076,-120.324146914351,2.15737716210825,0.0670540065345833,0.454001985861335,-108.983580032136,1.84215723089979,"Optimization has converged."
"1114",4.46839759004148e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0596567385290377,0.519267007888598,-105.35678783867,1.72410565654304,"Optimization has converged."
"1115",2.52623516786792e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0508910377891009,0.452304344628237,-107.033289930317,1.81754019219602,"Optimization has converged."
"1116",1.12456679308062e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0561266237586963,0.650463843768314,-101.776168697795,1.70540079742624,"Optimization has converged."
"1117",1.51935932143559e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0482504494617555,0.444910723673434,-106.541858186068,1.86581208838578,"Optimization has converged."
"1118",9.10414524822822e-10,0.267331479858076,-120.324146914351,2.15737716210825,0.0553467643505295,0.598805194694557,-101.570175199974,1.68953666473793,"Optimization has converged."
"1119",8.63663691262656e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0445784807950307,0.505763108525911,-103.761038963081,1.56933490217642,"Optimization has converged."
"1120",3.87343855950047e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0570830246202771,0.58080776312289,-102.980986628399,1.82945181052186,"Optimization has converged."
"1121",4.56070923645593e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0499598193470939,0.541767380800281,-103.139952672615,1.92748509674686,"Optimization has converged."
"1122",4.00226508453268e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0420004041153351,0.474437903551275,-105.249969380847,1.80674166151956,"Optimization has converged."
"1123",4.97129201411015e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.059847399955163,0.512758252386446,-105.460172890996,1.7966974146735,"Optimization has converged."
"1124",5.90664602310316e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0608896217510199,0.500118548136529,-105.627249386579,1.78775505183213,"Optimization has converged."
"1125",1.62764283186871e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0491927505715664,0.487944772643802,-106.608431804997,1.72396634847029,"Optimization has converged."
"1126",7.74294340944863e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0575865524291199,0.54318523628798,-103.654834958302,1.91743396922687,"Optimization has converged."
"1127",7.63731558081577e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0659252052143693,0.481383937333394,-108.100530864024,1.74652507154037,"Optimization has converged."
"1128",8.65562350414925e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0550245995529803,0.462857972288941,-108.221080681252,2.15719361308198,"Optimization has converged."
"1129",6.18033755937126e-06,0.267331479858076,-120.324146914351,2.15737716210825,0.0669522184232021,0.431278681960506,-110.108385726189,1.85540374605136,"Optimization has converged."
"1130",5.19151515180497e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0644809612323132,0.467716438200392,-107.728483634196,1.76842494234221,"Optimization has converged."
"1131",1.54161220012302e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0573498111735377,0.598548581673112,-102.083644037479,1.8123949555528,"Optimization has converged."
"1132",5.63999102878206e-06,0.267331479858076,-120.324146914351,2.15737716210825,0.0691242314411572,0.424333224004138,-110.020822683256,1.99327901601554,"Optimization has converged."
"1133",4.02472377132435e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0655404789908565,0.474876118890219,-107.48292630394,1.73736994058415,"Optimization has converged."
"1134",7.73991109872896e-05,0.267331479858076,-120.324146914351,2.15737716210825,0.0766595153957241,0.386512614496312,-112.513754246093,2.13523171952507,"Optimization has converged."
"1135",9.59727106015479e-10,0.267331479858076,-120.324146914351,2.15737716210825,0.0437464706283489,0.60219712430872,-101.621615911358,1.77013135657159,"Optimization has converged."
"1136",6.43648298167258e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.050889287902651,0.441907017440076,-107.935705983779,1.93316357824526,"Optimization may not have converged.  Consider increasing maxit."
"1137",3.10220632211417e-06,0.267331479858076,-120.324146914351,2.15737716210825,0.0684252231384309,0.45019122787507,-109.448005867222,1.93542208090398,"Optimization has converged."
"1138",8.64975395059593e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0649365888770169,0.45036962122856,-108.220427444982,2.0608925401066,"Optimization has converged."
"1139",5.80249858748479e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0597957290865537,0.516620986741305,-105.610011558667,1.80189797145691,"Optimization has converged."
"1140",5.90036912927362e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0616201251388968,0.506522489252233,-105.626219130093,1.66052843169065,"Optimization has converged."
"1141",5.4164237525535e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0479480230732234,0.482873414676938,-105.54328852202,1.92801578024649,"Optimization has converged."
"1142",7.99081352287488e-05,0.267331479858076,-120.324146914351,2.15737716210825,0.0782527136632843,0.387073275536454,-112.54391477425,2.07125661631212,"Optimization has converged."
"1143",5.34352123214144e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0440334693338173,0.51074813715045,-103.294085827516,1.85457062071325,"Optimization has converged."
"1144",5.41938311844209e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0483475133807522,0.493292983284435,-105.543817880437,1.94195925691729,"Optimization has converged."
"1145",7.22091357545406e-10,0.267331479858076,-120.324146914351,2.15737716210825,0.0418180121871442,0.544564622195451,-101.344135193489,1.71802152101204,"Optimization has converged."
"1146",1.14692230272872e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0554626865799169,0.591209110801336,-101.795360052512,1.71753305683703,"Optimization has converged."
